time,pm2d5,lat,lon,lon_bin,lat_bin
2018-11-25 22:10:00,84.38064935064935,23.036345324675327,113.1499912987013,11.0,6.0
2018-11-25 22:10:00,43.0,23.0417,113.14725874999999,10.0,9.0
2018-11-25 22:10:00,65.48400000000001,23.034460000000003,113.15947650000001,16.0,5.0
2018-11-25 22:10:00,59.000625,23.03414625,113.16165375,17.0,5.0
2018-11-25 22:10:00,81.40722222222222,23.037894444444444,113.14999333333333,11.0,7.0
2018-11-25 22:10:00,57.246496815286626,23.059395605095542,113.1340223566879,4.0,19.0
2018-11-25 22:10:00,45.815939086294414,23.057191,113.142105,8.0,18.0
2018-11-25 22:10:00,54.422000000000004,23.04353466666667,113.13473933333333,4.0,10.0
2018-11-25 22:10:00,43.88675,23.044381,113.142363,8.0,11.0
2018-11-25 22:10:00,45.715714285714284,23.04151642857143,113.13491285714285,4.0,9.0
2018-11-25 22:10:00,54.882083333333334,23.0579975,113.13439312500002,4.0,18.0
2018-11-25 22:10:00,78.165625,23.039724375,113.14993249999999,11.0,8.0
2018-11-25 22:10:00,56.48666666666667,23.044997499999997,113.13458208333333,4.0,11.0
2018-11-25 22:10:00,54.22875,23.055863125000002,113.134196875,4.0,17.0
2018-11-25 22:10:00,60.142857142857146,23.046842857142856,113.13450809523809,4.0,12.0
2018-11-25 22:10:00,64.5117,23.029907,113.149094,11.0,3.0
2018-11-25 22:10:00,54.76470588235294,23.04864705882353,113.13443823529413,4.0,13.0
2018-11-25 22:10:00,48.80775,23.050185,113.13451649999999,4.0,14.0
2018-11-25 22:10:00,61.05520547945205,23.03464068493151,113.15822178082192,15.0,5.0
2018-11-25 22:10:00,67.39625,23.035028125,113.155386875,14.0,5.0
2018-11-25 22:10:00,43.38833333333333,23.04004666666667,113.13518166666667,4.0,8.0
2018-11-25 22:10:00,37.67,23.04079,113.14163500000001,7.0,9.0
2018-11-25 22:10:00,62.915,23.035185,113.154315,13.0,5.0
2018-11-25 22:10:00,35.833333333333336,23.039658333333335,113.13889,6.0,8.0
2018-11-25 22:10:00,40.61166666666667,23.041411666666665,113.14302166666668,8.0,9.0
2018-11-25 22:10:00,45.732375000000005,23.054479999999998,113.1417455,7.0,16.0
2018-11-25 22:10:00,52.41825,23.051251999999998,113.125344,0.0,14.0
2018-11-25 22:10:00,68.59333333333333,23.050355555555555,113.14988999999998,11.0,14.0
2018-11-25 22:10:00,42.45835,23.035945,113.142722,8.0,6.0
2018-11-25 22:10:00,44.90428571428571,23.04200857142857,113.14504571428571,9.0,9.0
2018-11-25 22:10:00,52.19,23.05828285714286,113.13318285714286,3.0,18.0
2018-11-25 22:10:00,60.388333333333335,23.04865722222222,113.14988722222222,11.0,13.0
2018-11-25 22:10:00,53.40348837209302,23.059222558139535,113.13343255813952,3.0,19.0
2018-11-25 22:10:00,56.603125,23.046856875,113.1499025,11.0,12.0
2018-11-25 22:10:00,47.6302,23.060325,113.15760700000001,15.0,19.0
2018-11-25 22:10:00,61.89692307692307,23.035306538461537,113.15357730769232,13.0,6.0
2018-11-25 22:10:00,40.835,23.0396425,113.13669875,5.0,8.0
2018-11-25 22:10:00,53.438125,23.05401625,113.134263125,4.0,16.0
2018-11-25 22:10:00,65.999375,23.035703125,113.15126875,12.0,6.0
2018-11-25 22:10:00,59.344849999999994,23.048606,113.156814,15.0,13.0
2018-11-25 22:10:00,59.4025,23.0521275,113.13430708333334,4.0,15.0
2018-11-25 22:10:00,64.29666666666667,23.041758571428574,113.14981952380951,11.0,9.0
2018-11-25 22:10:00,60.52333333333333,23.043273333333335,113.14992714285715,11.0,10.0
2018-11-25 22:10:00,59.1495,23.045078,113.14993150000001,11.0,11.0
2018-11-25 22:10:00,35.917500000000004,23.040277500000002,113.1405925,7.0,8.0
2018-11-25 22:20:00,66.00941176470589,23.034776470588238,113.13460264705883,4.0,5.0
2018-11-25 22:20:00,68.6335,23.03997025,113.13473225,4.0,8.0
2018-11-25 22:20:00,64.3660606060606,23.03760181818182,113.13508787878787,4.0,7.0
2018-11-25 22:20:00,37.257777777777775,23.05038,113.14279555555555,8.0,14.0
2018-11-25 22:20:00,37.468,23.052272,113.143162,8.0,15.0
2018-11-25 22:20:00,63.7347572815534,23.029209708737866,113.16112126213592,17.0,2.0
2018-11-25 22:20:00,54.875,23.0581375,113.13272125,3.0,18.0
2018-11-25 22:20:00,64.0,23.04289875,113.13449125,4.0,10.0
2018-11-25 22:20:00,54.81555555555556,23.034233333333333,113.16183111111111,17.0,5.0
2018-11-25 22:20:00,61.22222222222222,23.03610111111111,113.13415666666667,4.0,6.0
2018-11-25 22:20:00,55.0,23.030351666666665,113.13482833333335,4.0,3.0
2018-11-25 22:20:00,42.993249999999996,23.044381,113.142363,8.0,11.0
2018-11-25 22:20:00,55.44555555555556,23.032144444444445,113.16185444444444,17.0,4.0
2018-11-25 22:20:00,66.31533333333333,23.041509333333334,113.13462866666667,4.0,9.0
2018-11-25 22:20:00,57.96857142857142,23.029999523809522,113.15544285714284,14.0,3.0
2018-11-25 22:20:00,57.92307692307692,23.029972307692308,113.15718615384615,15.0,3.0
2018-11-25 22:20:00,62.967,23.041466,113.15015000000001,11.0,9.0
2018-11-25 22:20:00,56.0,23.0342625,113.13618625000001,5.0,5.0
2018-11-25 22:20:00,56.57142857142857,23.043197142857142,113.15008285714285,11.0,10.0
2018-11-25 22:20:00,54.076153846153844,23.035946923076924,113.15111384615385,12.0,6.0
2018-11-25 22:20:00,56.954807692307696,23.030074423076922,113.15114692307692,12.0,3.0
2018-11-25 22:20:00,54.714285714285715,23.044934285714284,113.15002857142858,11.0,11.0
2018-11-25 22:20:00,62.88833333333333,23.032503333333334,113.13662333333333,5.0,4.0
2018-11-25 22:20:00,56.055,23.033688333333334,113.165825,19.0,5.0
2018-11-25 22:20:00,54.0,23.048726666666667,113.14999999999999,11.0,13.0
2018-11-25 22:20:00,52.90428571428571,23.057940000000002,113.13676571428572,5.0,18.0
2018-11-25 22:20:00,52.33379310344828,23.057832758620687,113.13943413793105,6.0,18.0
2018-11-25 22:20:00,42.83015,23.035945,113.142722,8.0,6.0
2018-11-25 22:20:00,57.26800000000001,23.05054,113.14998599999998,11.0,14.0
2018-11-25 22:20:00,57.666,23.05397,113.149978,11.0,16.0
2018-11-25 22:20:00,55.721666666666664,23.046845,113.15002166666666,11.0,12.0
2018-11-25 22:20:00,60.34294117647058,23.029981470588236,113.15329088235295,13.0,3.0
2018-11-25 22:20:00,54.542500000000004,23.0355025,113.15349,13.0,6.0
2018-11-25 22:20:00,61.25,23.0396825,113.150135,11.0,8.0
2018-11-25 22:20:00,58.10833333333333,23.029771666666665,113.158225,15.0,2.0
2018-11-25 22:20:00,65.18685,23.029907,113.149094,11.0,3.0
2018-11-25 22:20:00,70.07333333333332,23.029086666666664,113.16290222222223,18.0,2.0
2018-11-25 22:20:00,32.402,23.052191999999998,113.140066,7.0,15.0
2018-11-25 22:20:00,60.392727272727264,23.030701818181818,113.16287272727273,18.0,3.0
2018-11-25 22:20:00,53.417500000000004,23.035275,113.1549325,14.0,6.0
2018-11-25 22:20:00,61.93300000000001,23.032628,113.1627925,18.0,4.0
2018-11-25 22:20:00,54.15705882352941,23.058047352941177,113.133935,4.0,18.0
2018-11-25 22:20:00,52.776666666666664,23.03513,113.15602666666666,14.0,5.0
2018-11-25 22:20:00,39.96809523809524,23.05026761904762,113.14032380952382,7.0,14.0
2018-11-25 22:20:00,56.917500000000004,23.036595,113.1501675,11.0,6.0
2018-11-25 22:20:00,54.64966666666667,23.059405,113.13403666666666,4.0,19.0
2018-11-25 22:20:00,56.78818181818181,23.033905454545454,113.16330181818181,18.0,5.0
2018-11-25 22:20:00,57.51777777777777,23.037796666666665,113.15013777777777,11.0,7.0
2018-11-25 22:20:00,61.802,23.030627000000003,113.136672,5.0,3.0
2018-11-25 22:20:00,53.11222222222222,23.034883333333333,113.15756888888887,15.0,5.0
2018-11-25 22:20:00,37.2,23.05387,113.143204,8.0,16.0
2018-11-25 22:20:00,57.555,23.052278333333334,113.14998166666668,11.0,15.0
2018-11-25 22:20:00,54.26470588235294,23.034436911764704,113.15904014705882,16.0,5.0
2018-11-25 22:20:00,61.945,23.030331666666665,113.13253666666667,3.0,3.0
2018-11-25 22:20:00,47.97461538461538,23.057745384615387,113.14058153846153,7.0,18.0
2018-11-25 22:20:00,54.43653846153846,23.058204615384618,113.13043576923077,2.0,18.0
2018-11-25 22:20:00,61.21272727272728,23.029522727272727,113.15948090909092,16.0,2.0
2018-11-25 22:20:00,53.7584,23.051251999999998,113.125344,0.0,14.0
2018-11-25 22:20:00,48.051899999999996,23.060325,113.15760700000001,15.0,19.0
2018-11-25 22:20:00,62.57965,23.048606,113.156814,15.0,13.0
2018-11-25 22:20:00,56.22222222222222,23.030665555555558,113.15893888888888,16.0,3.0
2018-11-25 22:20:00,54.01333333333333,23.0324525,113.15921166666668,16.0,4.0
2018-11-25 22:20:00,53.888888888888886,23.03019666666667,113.12845,1.0,3.0
2018-11-25 22:20:00,59.84909090909091,23.030303636363637,113.13071636363635,2.0,3.0
2018-11-25 22:20:00,35.16833333333333,23.055873333333334,113.14331,8.0,17.0
2018-11-25 22:20:00,44.068,23.0593,113.14019800000001,7.0,19.0
2018-11-25 22:20:00,55.335,23.029420000000002,113.1281275,1.0,2.0
2018-11-25 22:20:00,38.667142857142856,23.055929999999996,113.14012428571428,7.0,17.0
2018-11-25 22:20:00,46.49504926108375,23.054473177339904,113.14172061576355,7.0,16.0
2018-11-25 22:20:00,46.14404761904762,23.057212090476188,113.1421557857143,8.0,18.0
2018-11-25 22:20:00,43.45214285714286,23.059859285714285,113.14347357142857,8.0,19.0
2018-11-25 22:30:00,63.13311355311355,23.030139230769233,113.1492032967033,11.0,3.0
2018-11-25 22:30:00,55.173199999999994,23.032574399999998,113.14976759999999,11.0,4.0
2018-11-25 22:30:00,54.917500000000004,23.02707375,113.12885,1.0,1.0
2018-11-25 22:30:00,41.333333333333336,23.041711666666668,113.14711166666666,10.0,9.0
2018-11-25 22:30:00,56.833000000000006,23.025129999999997,113.129626,2.0,0.0
2018-11-25 22:30:00,67.22727272727273,23.03047318181818,113.14497136363637,9.0,3.0
2018-11-25 22:30:00,67.03090909090909,23.03044303030303,113.14297363636365,8.0,3.0
2018-11-25 22:30:00,57.332857142857144,23.057537142857143,113.14713714285713,10.0,18.0
2018-11-25 22:30:00,52.5,23.0357,113.14606,9.0,6.0
2018-11-25 22:30:00,59.38142857142857,23.030286785714285,113.12854053571428,1.0,3.0
2018-11-25 22:30:00,53.048571428571435,23.039738571428575,113.14991785714285,11.0,8.0
2018-11-25 22:30:00,50.85166666666667,23.045053333333335,113.14991055555555,11.0,11.0
2018-11-25 22:30:00,51.98531914893617,23.041553404255318,113.14976957446808,11.0,9.0
2018-11-25 22:30:00,58.81913043478261,23.030089347826085,113.15057804347826,12.0,3.0
2018-11-25 22:30:00,51.9505,23.0432395,113.149902,11.0,10.0
2018-11-25 22:30:00,59.26470588235294,23.030311176470587,113.13064705882353,2.0,3.0
2018-11-25 22:30:00,44.833333333333336,23.059436666666667,113.14979999999998,11.0,19.0
2018-11-25 22:30:00,43.038599999999995,23.044381,113.142363,8.0,11.0
2018-11-25 22:30:00,54.620000000000005,23.034177142857143,113.14994571428572,11.0,5.0
2018-11-25 22:30:00,48.0784,23.060325,113.15760700000001,15.0,19.0
2018-11-25 22:30:00,59.1764705882353,23.03032176470588,113.13267294117647,3.0,3.0
2018-11-25 22:30:00,55.375,23.05761375,113.1451,9.0,18.0
2018-11-25 22:30:00,47.35985221674876,23.057203241379312,113.14213408866995,8.0,18.0
2018-11-25 22:30:00,42.287142857142854,23.041984285714285,113.14499857142857,9.0,9.0
2018-11-25 22:30:00,46.898424999999996,23.054479999999998,113.1417455,7.0,16.0
2018-11-25 22:30:00,53.01789473684211,23.035807894736845,113.14714263157894,10.0,6.0
2018-11-25 22:30:00,53.9389552238806,23.036087313432837,113.14887029850746,11.0,6.0
2018-11-25 22:30:00,62.019999999999996,23.030342352941176,113.13468529411765,4.0,3.0
2018-11-25 22:30:00,52.28818181818181,23.054084090909093,113.14985727272727,11.0,16.0
2018-11-25 22:30:00,49.77777777777778,23.05223722222222,113.14986611111111,11.0,15.0
2018-11-25 22:30:00,40.223333333333336,23.041543333333333,113.14334000000001,8.0,9.0
2018-11-25 22:30:00,56.697272727272725,23.030376363636364,113.13873136363637,6.0,3.0
2018-11-25 22:30:00,70.03005,23.048606,113.156814,15.0,13.0
2018-11-25 22:30:00,59.55583333333333,23.030371666666667,113.14718541666667,10.0,3.0
2018-11-25 22:30:00,50.18444444444444,23.050416666666667,113.14987111111111,11.0,14.0
2018-11-25 22:30:00,54.563050000000004,23.051251999999998,113.125344,0.0,14.0
2018-11-25 22:30:00,42.5581,23.035945,113.142722,8.0,6.0
2018-11-25 22:30:00,53.84607142857143,23.05566357142857,113.14985571428572,11.0,17.0
2018-11-25 22:30:00,72.646875,23.03026625,113.12618375,0.0,3.0
2018-11-25 22:30:00,53.14434782608696,23.03772043478261,113.14993695652174,11.0,7.0
2018-11-25 22:30:00,51.443999999999996,23.048688000000002,113.149878,11.0,13.0
2018-11-25 22:30:00,52.832499999999996,23.02569,113.12932,1.0,0.0
2018-11-25 22:30:00,62.56967741935484,23.03041935483871,113.14078064516129,7.0,3.0
2018-11-25 22:30:00,57.75,23.02837,113.1284375,1.0,2.0
2018-11-25 22:30:00,50.75944444444444,23.046931666666666,113.14989222222222,11.0,12.0
2018-11-25 22:30:00,47.32416666666667,23.057806944444444,113.14964722222223,11.0,18.0
2018-11-25 22:30:00,60.895625,23.03036875,113.137129375,5.0,3.0
2018-11-25 22:40:00,51.46304347826087,23.030492173913043,113.1280147826087,1.0,3.0
2018-11-25 22:40:00,43.582499999999996,23.032475,113.12787375,1.0,4.0
2018-11-25 22:40:00,52.801,23.030372,113.14711299999999,10.0,3.0
2018-11-25 22:40:00,53.561052631578946,23.028886842105265,113.12827842105263,1.0,2.0
2018-11-25 22:40:00,37.668,23.04026,113.140598,7.0,8.0
2018-11-25 22:40:00,58.001666666666665,23.02644894736842,113.12896614035087,1.0,1.0
2018-11-25 22:40:00,52.70666666666666,23.034735925925926,113.1366251851852,5.0,5.0
2018-11-25 22:40:00,51.665,23.035235,113.14176,7.0,6.0
2018-11-25 22:40:00,52.31,23.03513428571429,113.1407557142857,7.0,5.0
2018-11-25 22:40:00,39.278333333333336,23.039578333333335,113.13671833333332,5.0,8.0
2018-11-25 22:40:00,60.332499999999996,23.03010875,113.12626625,0.0,3.0
2018-11-25 22:40:00,54.1214,23.051251999999998,113.125344,0.0,14.0
2018-11-25 22:40:00,46.5298820058997,23.035730914454277,113.14282241887905,8.0,6.0
2018-11-25 22:40:00,39.61166666666667,23.039613333333335,113.13885666666665,6.0,8.0
2018-11-25 22:40:00,39.665,23.041195000000002,113.14246,8.0,9.0
2018-11-25 22:40:00,46.977512690355326,23.057191,113.142105,8.0,18.0
2018-11-25 22:40:00,54.34222222222222,23.034971111111112,113.13896444444444,6.0,5.0
2018-11-25 22:40:00,37.5,23.04083,113.14174,7.0,9.0
2018-11-25 22:40:00,48.63835,23.060325,113.15760700000001,15.0,19.0
2018-11-25 22:40:00,44.77740740740741,23.034045925925923,113.12827740740741,1.0,5.0
2018-11-25 22:40:00,42.578500000000005,23.044381,113.142363,8.0,11.0
2018-11-25 22:40:00,43.90428571428571,23.03438,113.1326457142857,3.0,5.0
2018-11-25 22:40:00,47.572325,23.054479999999998,113.1417455,7.0,16.0
2018-11-25 22:40:00,44.44444444444444,23.034704444444444,113.13428111111111,4.0,5.0
2018-11-25 22:40:00,45.111111111111114,23.036036666666668,113.13418555555556,4.0,6.0
2018-11-25 22:40:00,53.986549999999994,23.048606,113.156814,15.0,13.0
2018-11-25 22:40:00,43.05,23.037532,113.13487466666668,4.0,7.0
2018-11-25 22:40:00,53.732142857142854,23.035607142857142,113.14503571428573,9.0,6.0
2018-11-25 22:40:00,54.76285714285715,23.030427142857143,113.14348,8.0,3.0
2018-11-25 22:40:00,43.95875,23.03416625,113.130595,2.0,5.0
2018-11-25 22:40:00,54.45363636363636,23.030454545454546,113.14498636363636,9.0,3.0
2018-11-25 22:40:00,59.113735955056185,23.030351994382023,113.14930921348315,11.0,3.0
2018-11-25 22:40:00,43.83346153846154,23.03964,113.13531499999999,4.0,8.0
2018-11-25 22:50:00,52.0,23.030407142857143,113.14096285714287,7.0,3.0
2018-11-25 22:50:00,42.9118,23.044381,113.142363,8.0,11.0
2018-11-25 22:50:00,102.02461538461537,23.03010153846154,113.12651,0.0,3.0
2018-11-25 22:50:00,52.70222222222222,23.032626666666665,113.12789666666667,1.0,4.0
2018-11-25 22:50:00,47.364200000000004,23.054479999999998,113.1417455,7.0,16.0
2018-11-25 22:50:00,52.61857142857143,23.034134285714288,113.13045571428572,2.0,5.0
2018-11-25 22:50:00,47.99165,23.060325,113.15760700000001,15.0,19.0
2018-11-25 22:50:00,53.71685,23.051251999999998,113.125344,0.0,14.0
2018-11-25 22:50:00,41.65165,23.035945,113.142722,8.0,6.0
2018-11-25 22:50:00,51.23857142857143,23.030284285714288,113.13052857142858,2.0,3.0
2018-11-25 22:50:00,53.0,23.03459,113.13584,5.0,5.0
2018-11-25 22:50:00,54.951428571428565,23.030444285714285,113.14278214285714,8.0,3.0
2018-11-25 22:50:00,61.3217,23.048606,113.156814,15.0,13.0
2018-11-25 22:50:00,56.116509803921566,23.026518901960785,113.12895423529412,1.0,1.0
2018-11-25 22:50:00,63.96777777777778,23.030428703703706,113.1279862962963,1.0,3.0
2018-11-25 22:50:00,58.13442307692307,23.02564346153846,113.12931884615385,1.0,0.0
2018-11-25 22:50:00,52.0,23.030324285714283,113.13258285714286,3.0,3.0
2018-11-25 22:50:00,57.92047244094488,23.025167598425195,113.12961795275591,2.0,0.0
2018-11-25 22:50:00,52.80782608695652,23.034026086956523,113.12831956521738,1.0,5.0
2018-11-25 22:50:00,53.508095238095244,23.030372857142858,113.1372780952381,5.0,3.0
2018-11-25 22:50:00,52.70875,23.03434,113.13253625,3.0,5.0
2018-11-25 22:50:00,47.17258883248731,23.057191,113.142105,8.0,18.0
2018-11-25 22:50:00,68.29813559322034,23.02864805084746,113.12831466101694,1.0,2.0
2018-11-25 22:50:00,55.29125,23.03038,113.1388125,6.0,3.0
2018-11-25 22:50:00,52.52285714285714,23.030352857142855,113.13470142857143,4.0,3.0
2018-11-25 22:50:00,52.993043478260866,23.03454956521739,113.13472782608696,4.0,5.0
2018-11-25 22:50:00,65.5482,23.029907,113.149094,11.0,3.0
2018-11-25 23:00:00,44.5168,23.044381,113.142363,8.0,11.0
2018-11-25 23:00:00,48.405561224489794,23.057191,113.142105,8.0,18.0
2018-11-25 23:00:00,64.17015,23.029907,113.149094,11.0,3.0
2018-11-25 23:00:00,41.1866,23.035945,113.142722,8.0,6.0
2018-11-25 23:00:00,46.69325,23.054479999999998,113.1417455,7.0,16.0
2018-11-25 23:00:00,53.653,23.048606,113.156814,15.0,13.0
2018-11-25 23:00:00,45.69975,23.060325,113.15760700000001,15.0,19.0
2018-11-25 23:00:00,53.28315,23.051251999999998,113.125344,0.0,14.0
2018-11-25 23:10:00,54.46475,23.048606,113.156814,15.0,13.0
2018-11-25 23:10:00,52.42005,23.051251999999998,113.125344,0.0,14.0
2018-11-25 23:10:00,43.389799999999994,23.044381,113.142363,8.0,11.0
2018-11-25 23:10:00,40.911750000000005,23.035945,113.142722,8.0,6.0
2018-11-25 23:10:00,47.0741,23.057191,113.14210499999999,8.0,18.0
2018-11-25 23:10:00,143.08527027027026,23.024863378378377,113.13027743243244,2.0,0.0
2018-11-25 23:10:00,61.39345,23.029907,113.149094,11.0,3.0
2018-11-25 23:10:00,46.859975000000006,23.054479999999998,113.1417455,7.0,16.0
2018-11-25 23:10:00,45.01185,23.060325,113.15760700000001,15.0,19.0
2018-11-25 23:20:00,46.208999999999996,23.054479999999998,113.1417455,7.0,16.0
2018-11-25 23:20:00,49.9384,23.048606,113.156814,15.0,13.0
2018-11-25 23:20:00,41.19995,23.035945,113.142722,8.0,6.0
2018-11-25 23:20:00,61.97675,23.029907,113.149094,11.0,3.0
2018-11-25 23:20:00,93.4872340425532,23.02479161702128,113.13014840425532,2.0,0.0
2018-11-25 23:20:00,43.188,23.060325,113.15760700000001,15.0,19.0
2018-11-25 23:20:00,53.15505,23.051251999999998,113.125344,0.0,14.0
2018-11-25 23:20:00,45.618950000000005,23.057191,113.14210499999999,8.0,18.0
2018-11-25 23:20:00,42.195,23.044381,113.142363,8.0,11.0
2018-11-25 23:30:00,50.89421052631579,23.02688210526316,113.13019789473684,2.0,1.0
2018-11-25 23:30:00,42.7967,23.060325,113.15760700000001,15.0,19.0
2018-11-25 23:30:00,40.0035,23.035945,113.142722,8.0,6.0
2018-11-25 23:30:00,47.506949999999996,23.048606,113.156814,15.0,13.0
2018-11-25 23:30:00,45.8699,23.057191,113.14210499999999,8.0,18.0
2018-11-25 23:30:00,52.963249999999995,23.051251999999998,113.125344,0.0,14.0
2018-11-25 23:30:00,45.333275,23.054479999999998,113.1417455,7.0,16.0
2018-11-25 23:30:00,62.166599999999995,23.029907,113.149094,11.0,3.0
2018-11-25 23:30:00,68.51073979591837,23.024570025510204,113.130074375,2.0,0.0
2018-11-25 23:30:00,42.22689999999999,23.044381,113.142363,8.0,11.0
2018-11-25 23:30:00,50.585,23.0248075,113.1317325,3.0,0.0
2018-11-25 23:40:00,62.276530373831775,23.024582044392524,113.13000321261683,2.0,0.0
2018-11-25 23:40:00,39.83505,23.035945,113.142722,8.0,6.0
2018-11-25 23:40:00,45.030703517587945,23.057191,113.142105,8.0,18.0
2018-11-25 23:40:00,61.62825,23.029907,113.149094,11.0,3.0
2018-11-25 23:40:00,44.76335,23.054479999999998,113.1417455,7.0,16.0
2018-11-25 23:40:00,51.8976923076923,23.02452,113.1294023076923,1.0,0.0
2018-11-25 23:40:00,43.366949999999996,23.060325,113.15760700000001,15.0,19.0
2018-11-25 23:40:00,42.31399999999999,23.044381,113.142363,8.0,11.0
2018-11-25 23:40:00,47.701350000000005,23.048606,113.156814,15.0,13.0
2018-11-25 23:40:00,49.946666666666665,23.02661833333333,113.13015833333333,2.0,1.0
2018-11-25 23:40:00,52.280100000000004,23.051251999999998,113.125344,0.0,14.0
2018-11-25 23:50:00,61.4417,23.029907,113.149094,11.0,3.0
2018-11-25 23:50:00,44.7386,23.057191,113.14210499999999,8.0,18.0
2018-11-25 23:50:00,81.9575,23.02545125,113.129475,1.0,0.0
2018-11-25 23:50:00,53.73045,23.051251999999998,113.125344,0.0,14.0
2018-11-25 23:50:00,46.6,23.048606,113.156814,15.0,13.0
